ID,Customer_ID,Month,Name,Age,SSN,Occupation,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,Credit_Score
0x9d13,CUS_0xbcbc,June,,53,889-47-7292,Journalist,30498.76_,2320.563333333333,3,4,15,3,"Not Specified, Credit-Builder Loan, and Credit-Builder Loan",16,14,18.79,2.0,Standard,1012.92,30.965740604811007,18 Years and 0 Months,NM,45.46426789719704,181.8036348104398,Low_spent_Large_value_payments,274.7884306256965,Standard
0x989b,CUS_0x1258,February,,49,673-09-0668,Entrepreneur,44955.64,3878.3033333333333,4,6,20,0,,25,10,17.2,2.0,_,766.63,31.71159215805909,16 Years and 9 Months,Yes,0.0,__10000__,Low_spent_Small_value_payments,350.7797164221492,Standard
0xa995,CUS_0xa260,April,Michaela,34,645-88-6941,_______,33061.79,,3,5,9,3,"Debt Consolidation Loan, Personal Loan, and Mortgage Loan",19,10,11.38,3.0,Standard,953.68,40.20501670755986,19 Years and 10 Months,No,81.9881354220787,110.05014262400348,High_spent_Small_value_payments,343.17663862058447,Standard
0x68fb,CUS_0x59e9,February,Brownz,44,222-89-5735,Developer,7059.455,614.2879166666668,7,7,32,-100,"Not Specified, Home Equity Loan, Home Equity Loan, Mortgage Loan, and Home Equity Loan",48,19,1.21,7.0,Bad,4540.76,34.626723475515064,6 Years and 0 Months,Yes,17.857116619009698,11.923259373449357,High_spent_Medium_value_payments,281.6484156742076,Poor
0xb21f,CUS_0xb5ae,June,Casey Sullivanu,48,264-30-0705,Developer,62170.26,4987.855000000001,5,7,13,4,"Student Loan, Student Loan, Student Loan, and Auto Loan",19,10,12.04,8.0,Standard,1456.07,30.39025564872281,21 Years and 7 Months,Yes,197.810306584203,,High_spent_Large_value_payments,484.03170462770385,Standard
0x72ee,CUS_0x752f,May,Edwardsu,37,297-48-4612,Writer,140948.32,11794.693333333335,5,6,14,4,"Debt Consolidation Loan, Home Equity Loan, Personal Loan, and Credit-Builder Loan",11,16,8.29,0.0,Standard,105.66,20.0,NA,Yes,310.15597101792025,1574.7121873432354,Low_spent_Small_value_payments,,Standard
0x6ade,CUS_0xbc06,May,Scott Maloned,22_,095-45-2407,Writer,9446.245,995.1870833333335,6,7,9,7,"Mortgage Loan, Auto Loan, Student Loan, Student Loan, Mortgage Loan, Payday Loan, and Home Equity Loan",23,15,_,8.0,Standard,1689.51,34.465092343924645,19 Years and 3 Months,Yes,38.22067168137588,42.326438551042685,High_spent_Small_value_payments,278.9715981009148,Standard
0x8c7c,CUS_0x9079,July,Phild,44,732-80-4889,Lawyer,23211.7,1898.3083333333332,4,7,15,4,"Payday Loan, Credit-Builder Loan, Not Specified, and Debt Consolidation Loan",28,17,9.28,2.0,Standard,100.19,36.65626056660172,23 Years and 3 Months,No,58.52598660398907,132.7190743476659,Low_spent_Large_value_payments,268.5857723816784,Standard
0x980f,CUS_0xc050,June,Cyntia Barrerac,25,634-03-2346,Scientist,20235.8,1699.3166666666666,8,7,7,2,"Personal Loan, and Mortgage Loan",16,12,4.74,6.0,Standard,856.73,32.62421438767743,18 Years and 10 Months,No,28.317032541678863,44.70166064835847,High_spent_Small_value_payments,356.9129734766294,Standard
0xacaf,CUS_0xc375,June,Richardn,51,180-18-8849,Engineer,97577.28_,7906.44,3,4,12,2,"Student Loan, and Credit-Builder Loan",1,7,6.75,5.0,Good,708.73,24.753905482490254,32 Years and 0 Months,No,92.86650660879023,771.3656057833009,Low_spent_Small_value_payments,216.41188760790885,Standard
0x9801,CUS_0x2e98,April,,44,818-27-8113,Lawyer,43734.68,3650.556666666667,0,5,5,1,Mortgage Loan,13,11,9.33,1.0,_,1016.51,32.34230591759174,24 Years and 4 Months,No,19.844233033078226,70.06583900137318,High_spent_Large_value_payments,515.1455946322153,Good
0xb2e7,CUS_0x35ba,February,Camposj,34,458-07-0171,Engineer,95287.17,,1,6,12,3_,"Credit-Builder Loan, Home Equity Loan, and Not Specified",16,9,3.98,2.0,Good,815.62,33.246095964994396,29 Years and 6 Months,No,236.75566602982477,394.6419968561755,Low_spent_Medium_value_payments,456.1620871139998,Standard
0xa9da,CUS_0x2513,January,Leikav,31,470-35-3931,Architect,131990.84,11107.236666666666,5,4,8,0,,30,18,10.07,0.0,_,647.15,38.94056680074513,21 Years and 9 Months,No,0.0,873.9371774400504,Low_spent_Medium_value_payments,516.7864892266161,Standard
0x8953,CUS_0x19d4,February,Mollenkampj,32,999-95-7259,Doctor,22751.59,1759.9658333333334,7,5,12,4,"Credit-Builder Loan, Credit-Builder Loan, Personal Loan, and Home Equity Loan",13,12,5.75,1.0,Standard,1429.63,28.919840260371238,20 Years and 4 Months,No,38.35028233020224,73.19348977533974,Low_spent_Large_value_payments,334.45281122779136,Standard
0x9cae,CUS_0x7e70,January,Jonathan Cablem,39,835-38-9326,Writer,34763.33,2907.9441666666667,7,5,8,2,"Mortgage Loan, and Mortgage Loan",15,17,7.5,4.0,Standard,856.97,33.73163868632544,18 Years and 1 Months,Yes,44.582357647961295,89.52411045264235,High_spent_Small_value_payments,416.687948566063,Standard
0xb3fd,CUS_0x2f7b,April,Vaughanq,44,879-63-4182,Mechanic,15451.69,1271.6408333333334,6,7,19,6,"Personal Loan, Personal Loan, Student Loan, Auto Loan, Student Loan, and Debt Consolidation Loan",11,10,19.55,8.0,Standard,1620.67,37.253080476253054,12 Years and 10 Months,Yes,40.91557147568817,93.60318811722269,Low_spent_Small_value_payments,282.6453237404225,Standard
0x726a,CUS_0x3e57,May,Valetkevitchm,15,617-18-8118,Scientist,35593.16,,6,10,27,-100,"Not Specified, Home Equity Loan, Student Loan, and Credit-Builder Loan",47,22,15.67,11.0,Bad,1368.27,32.34973239836636,6 Years and 2 Months,Yes,72.4217552457502,157.5049533415589,Low_spent_Small_value_payments,331.18295807935766,Standard
0x9f47,CUS_0x37c4,June,Stephen Aldreds,44,036-85-4393,Teacher,30303.3,,6,6,6,4,"Payday Loan, Payday Loan, Payday Loan, and Debt Consolidation Loan",25,12,6.74,0.0,Standard,102.53,31.5540505784193,32 Years and 7 Months,No,84.1803719264027,33.92691778324731,High_spent_Medium_value_payments,358.72021029035005,Standard
0x9721,CUS_0x1986,August,Kaori Kanekot,53,136-39-0495,Teacher,17707.46,1274.8928104108736,6,6,5,0,,23,17,16.37,3.0,Standard,1425.54,32.307550570463384,26 Years and 11 Months,Yes,165.7288562557932,29.505991224258484,High_spent_Small_value_payments,374.55617544240823,Good
0x85eb,CUS_0x185e,June,Henry Foya,47,410-17-8287,_______,21672.79,1788.065833333333,0,5,1,3,"Student Loan, Mortgage Loan, and Personal Loan",5,4,2.65,0.0,Good,572.55,36.23674231811781,19 Years and 2 Months,No,50.91575894169408,,Low_spent_Small_value_payments,196.8266535218463,Poor
0x9f9c,CUS_0x290d,July,Jan Harveyf,23,253-26-9261,Architect,34791.08,,6,6,9,3,"Credit-Builder Loan, Student Loan, and Credit-Builder Loan",21,19,13.83,1.0,Standard,1477.48,30.878599195147338,29 Years and 2 Months,Yes,48725.0,37.594334570574716,High_spent_Large_value_payments,431.9847147113895,Standard
0x71ca,CUS_0x8f4,January,Jonathanp,49,884-12-2323,Developer,27525.02,2239.7516666666666,6,6,6,0,,22,19,17.92,2.0,Standard,999.12,25.949630432260157,23 Years and 1 Months,Yes,0.0,153.4303511571249,Low_spent_Small_value_payments,360.54481550954176,Standard
0xa0bb,CUS_0x635e,June,Christophera,22,468-39-2500,Teacher,57619.53,,4,6,7,2,"Payday Loan, and Auto Loan",7,18,10.63,2.0,Good,1284.31,31.837476367272657,31 Years and 2 Months,No,81.52365105080031,103.71485908118746,High_spent_Medium_value_payments,529.1242398680122,Poor
0x862e,CUS_0x2e0f,January,Neha Dasguptau,48,023-04-9631,Doctor,111940.64,9348.386666666667,3,7,5,1,Payday Loan,5,17,7.69,2.0,Standard,598.18,25.122126944169146,30 Years and 4 Months,No,90.87489068975364,962.544109771472,Low_spent_Small_value_payments,171.41966620544122,Standard
0x8034,CUS_0x4b09,July,,15,146-77-2738,Scientist,80657.84,6534.486666666668,7,7,13,3,"Mortgage Loan, Credit-Builder Loan, and Personal Loan",25,17,_,10.0,Standard,1017.73,35.282214589171936,21 Years and 4 Months,Yes,167.4967125952189,201.4157912575497,High_spent_Medium_value_payments,534.536162813898,Standard
0xab8f,CUS_0x33da,June,James Tophamn,55,911-49-3124,Writer,35184.74,3035.061666666666,6,7,13,2,"Home Equity Loan, and Home Equity Loan",21,12,12.25,8.0,Standard,1036.03,26.34331310047781,25 Years and 10 Months,Yes,34.63006424675065,221.5584353385495,Low_spent_Small_value_payments,337.3176670813665,Standard
0x96b3,CUS_0xd35,June,Edward Taylorq,44,168-20-8848,_______,37227.24,3006.27,8,7,28,2,"Mortgage Loan, and Auto Loan",46,10,7.32,17.0,Standard,1309.53,25.696983408730212,17 Years and 3 Months,Yes,47.42556537230404,170.32611757700502,Low_spent_Small_value_payments,372.87531705069085,Poor
0xa61a,CUS_0x9ed5,January,,20,137-27-3761,Teacher,66914.37,5331.197499999998,8,6,19,4,"Student Loan, Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",14,19,4.72,4.0,Standard,181.41,30.241185274250576,18 Years and 1 Months,NM,204.92230953991054,77.17960142633878,High_spent_Large_value_payments,491.0178390337506,Standard
0x8932,CUS_0x97ca,May,Annw,24,822-60-2559,Developer,20616.95,1476.0791666666669,10,6,15,5,"Mortgage Loan, Home Equity Loan, Not Specified, Credit-Builder Loan, and Auto Loan",34,25,16.89,6.0,_,1776.76,28.037738252143413,7 Years and 9 Months,Yes,48.09561340441202,124.91775539241236,Low_spent_Medium_value_payments,254.5945478698423,Poor
0x727e,CUS_0xb182,January,Tim Reidh,27,784-97-8297,Doctor,19903.785,1670.64875,1,4,7,0,,5,1,4.33,1.0,Good,1015.4,27.072303333886413,28 Years and 9 Months,NM,76416.0,146.43995686357334,Low_spent_Small_value_payments,310.6249181364267,Standard
0xa4c5,CUS_0x4c8c,August,Anna Driveri,21,696-64-9504,Lawyer,15472.34,994.4958247061817,7,8,19,-100,"Student Loan, and Debt Consolidation Loan",28,18,1.86,14.0,Bad,2672.31,29.16008957197363,NA,Yes,136.15580796508104,86.14424658789646,Low_spent_Medium_value_payments,284.6019540741742,Poor
0x7278,CUS_0x83f,July,Fredrikz,34,786-66-2253,Engineer,10333.895,657.1579166666667,3,6,20,4,"Credit-Builder Loan, Personal Loan, Student Loan, and Not Specified",16,15,11.32,10.0,Standard,70.46,35.78818066340465,10 Years and 5 Months,Yes,21.453340535857645,27.375693135514013,Low_spent_Small_value_payments,306.886757995295,Standard
0x6e35,CUS_0x4a0a,August,Sam Forgionee,38,358-74-4756,Architect,17568.98,1718.081666666667,7,6,27,8,"Auto Loan, Payday Loan, Personal Loan, Not Specified, Payday Loan, Mortgage Loan, Debt Consolidation Loan, and Home Equity Loan",44,20,28.09,9.0,_,2551.73,36.958810665948796,10 Years and 10 Months,Yes,100.4203361560985,20.40409712455282,High_spent_Large_value_payments,290.98373338601533,Standard
0x732c,CUS_0xc516,July,,44,051-99-9115,Doctor,94159.71,,0,1,4,2,"Mortgage Loan, and Personal Loan",8,6,7.2,2.0,_,781.5,37.142091826561305,19 Years and 4 Months,NM,121.04854804386859,129.22478614710406,High_spent_Large_value_payments,792.5909158090274,Good
0xb124,CUS_0xb936,July,Jimn,29,466-13-8474,Writer,34898.52,2923.21,3,5,15,6,"Auto Loan, Personal Loan, Student Loan, Auto Loan, Personal Loan, and Not Specified",16,,10.83,4.0,Standard,1552.71,31.085556206749157,14 Years and 10 Months,Yes,91.84864713238971,273.935632496746,Low_spent_Large_value_payments,196.5367203708643,Poor
0x99f7,CUS_0x1f34,February,Nickq,55,#F%$D@*&8,Journalist,68041.56,5885.13,3,5,1,3,"Mortgage Loan, Home Equity Loan, and Student Loan",9,9,11.55,4.0,_,844.81,31.609182680810466,27 Years and 5 Months,No,93.66877611677305,332.0932384011141,High_spent_Small_value_payments,422.75098548211287,Standard
0x9201,CUS_0xa3fa,April,Angelao,45,239-91-8699,Engineer,24282.15,1875.5125,4,6,2302,0,,34,14,-0.08000000000000007,0.0,Good,923.75,34.39946452722508,32 Years and 4 Months,No,0.0,63.8879527224409,High_spent_Small_value_payments,383.66329727755914,Standard
0x7e5d,CUS_0xa99c,April,,25,337-61-1276,Journalist,34742.74,2881.228333333333,6,4,19,3,"Not Specified, Debt Consolidation Loan, and Personal Loan",16,16,16.19,9.0,Standard,2503.43,31.299876986535697,10 Years and 0 Months,Yes,59.097375287093975,105.19975033426569,!@9#%8,383.8257077119736,Standard
0xb065,CUS_0x6a7,August,Davids,44,358-96-4237,Lawyer,50043.26,4014.271666666666,5,5,9,5,"Auto Loan, Credit-Builder Loan, Payday Loan, Home Equity Loan, and Mortgage Loan",19,14,4.3900000000000015,13.0,Standard,1208.82,30.29775995937776,7 Years and 11 Months,Yes,142.2408760734134,53.62576316273083,High_spent_Large_value_payments,445.56052743052237,Standard
0x8041,CUS_0x9f1a,August,Yamaguchig,23,211-56-2000,_______,66978.24,5473.52,8,4,12,3,"Debt Consolidation Loan, Personal Loan, and Payday Loan",5,12,10.37,0.0,Standard,462.74,24.559556145956844,24 Years and 0 Months,Yes,165.49414388054322,184.767789591198,High_spent_Medium_value_payments,447.0900665282589,Standard
0xd040,CUS_0x1fe3,March,Baker Alinau,28,458-63-0201,Manager,76386.04,6515.503333333332,8,7,24,7,"Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, Auto Loan, Mortgage Loan, Debt Consolidation Loan, and Credit-Builder Loan",58,15,2.02,10.0,_,3822.36,27.85325242983841,8 Years and 6 Months,Yes,354.2334850409378,137.51593720911006,High_spent_Medium_value_payments,409.8009110832856,Poor
0xee68,CUS_0x7d6e,July,Stephend,19,149-36-7063,Journalist,15508.43,1400.3691666666666,4,4,16,4,"Home Equity Loan, Home Equity Loan, Student Loan, and Not Specified",21,19,3.07,1.0,Standard,1370.52,30.233799578191462,30 Years and 7 Months,Yes,73504.0,40.31789138728952,!@9#%8,306.6611307083848,Good
0xba55,CUS_0xa977,August,Hetznerh,22,863-63-0669,Teacher,15812.43,1086.4860597910888,10,8,16,5,"Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, and Debt Consolidation Loan",22,20,25.17,7.0,Bad,3297.76,25.654438401681734,10 Years and 10 Months,Yes,98.72211969568414,92.34422786886086,Low_spent_Small_value_payments,269.42034264436643,Standard
0xdc27,CUS_0x5aa1,February,Jonathan Stempelf,30_,467-98-5147,Entrepreneur,19721.21,1633.434166666667,6,1117,21,9,"Not Specified, Payday Loan, Mortgage Loan, Student Loan, Mortgage Loan, Credit-Builder Loan, Home Equity Loan, Student Loan, and Payday Loan",29,23,9.56,10.0,_,3200.09,29.830773956009647,8 Years and 2 Months,Yes,110.2500509296062,77.27931801736483,Low_spent_Large_value_payments,245.81404771969562,Standard
0xcfdf,CUS_0x759c,February,,29,609-56-4412,Writer,70205.02,5650.418333333334,0,4,2,-100,,8,5,-4.63,2.0,Good,145.04,39.07297488040965,32 Years and 4 Months,NM,0.0,401.57536967782687,Low_spent_Small_value_payments,453.4664636555066,Good
0xccf8,CUS_0x1de6,March,Moonr,14,024-88-0191,Manager,40445.44,3152.453333333333,8,6,33,6,"Home Equity Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Auto Loan, and Credit-Builder Loan",51,22,19.06,11.0,Bad,3484.72,31.085787756772,11 Years and 5 Months,NM,123.10067684437394,76.96453361589423,High_spent_Medium_value_payments,365.18012287306516,Standard
0x102ca,CUS_0x501d,May,McCrankn,41,381-39-3121,Accountant,31236.52,2622.043333333333,8,9,3395,-100,"Student Loan, Not Specified, Mortgage Loan, Not Specified, Credit-Builder Loan, Student Loan, and Personal Loan",20,17,15.01,12.0,Bad,3596.37,26.73215955918409,10 Years and 5 Months,Yes,160.3929254873634,193.39501843542644,Low_spent_Large_value_payments,178.41638941054353,Standard
0xc135,CUS_0x4ddb,April,Dmitry Zhdannikovc,53,975-94-2316,Architect,40457.96,3197.4966666666664,0,6,6,0,,29,6,5.86,0.0,Good,340.15,26.449479240598656,21 Years and 5 Months,No,0.0,317.8857368625989,Low_spent_Medium_value_payments,281.86392980406777,Poor
0xc621,CUS_0x42eb,April,Damouniw,4510,161-54-7964,Writer,20616.96,1882.08,9,10,23,3,"Home Equity Loan, Debt Consolidation Loan, and Mortgage Loan",36,24,12.97,9.0,_,2684.13,25.521105914745426,14 Years and 8 Months,Yes,29.75642124622507,23.96553441199388,High_spent_Medium_value_payments,384.4860443417811,Standard
0xff8c,CUS_0x46b1,March,,28,364-59-7993,_______,20399.82_,1790.985,9,5,15,5,"Mortgage Loan, Mortgage Loan, Credit-Builder Loan, Auto Loan, and Home Equity Loan",15,18,27.72,9.0,Bad,4531.3,31.080580920655123,NA,Yes,64.30629889913274,115.04761428129162,High_spent_Small_value_payments,259.7445868195757,Standard
0xf7ce,CUS_0x4d2a,January,Stanleyp,14,770-44-2270,Writer,32511.02,2643.2516666666666,7,7,7,5,"Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, Auto Loan, and Payday Loan",28,8,15.67,5.0,Standard,2523.65,40.03606860011187,14 Years and 11 Months,Yes,45429.0,104.18364105253836,High_spent_Medium_value_payments,292.2731106723635,Standard
0xc7ff,CUS_0xaf4c,February,Baker Sineade,47,056-43-1372,_______,43787.09,3373.924166666666,1,3,1,0,,10,6,6.75,2.0,Good,615.05,27.450841386069666,18 Years and 0 Months,No,0.0,108.04442905821512,High_spent_Medium_value_payments,479.34798760845155,Standard
0xd35c,CUS_0x8680,July,Baltimoreo,32,381-06-3417,Mechanic,17455.36,1222.6133333333335,7,10,21,-100,"Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Home Equity Loan, Mortgage Loan, and Payday Loan",52,16,1.49,17.0,Bad,1657.79,33.47666862365571,10 Years and 1 Months,Yes,58.79622097238191,__10000__,Low_spent_Small_value_payments,242.58889244433487,Poor
0xfa8a,CUS_0x1ebe,May,Ernestl,52,721-47-3071,Media_Manager,72195.24,6270.27,3,7,5,1,Personal Loan,9,8,9.44,7.0,Standard,1248.19,30.289104750132122,21 Years and 3 Months,Yes,47.06610258682532,534.2816169590124,Low_spent_Small_value_payments,335.6792804541624,Standard
0xc11a,CUS_0xb131,January,Skariachanv,45,999-52-5088,Journalist,17708.33,,8,9,23,7,"Personal Loan, Debt Consolidation Loan, Home Equity Loan, Auto Loan, Debt Consolidation Loan, Auto Loan, and Payday Loan",21,22,7.81,9.0,_,2250.37,24.464712680729626,14 Years and 1 Months,Yes,64.02306031536233,44.85817036274826,High_spent_Medium_value_payments,310.38818598855613,Poor
0xd86a,CUS_0x7bff,May,Raom,17,084-18-2608,Manager,44286.36,3561.53,6,6,31,2,"Credit-Builder Loan, and Home Equity Loan",10,15,7.5,13.0,Standard,2069.01,27.824951092523946,11 Years and 6 Months,NM,57.97158147311589,,High_spent_Medium_value_payments,484.1686427629551,Poor
0xd07c,CUS_0x39e0,March,,51,512-16-6054,Architect,80393.48,,3,4,6,4,"Home Equity Loan, Debt Consolidation Loan, Student Loan, and Auto Loan",17,4,14.99,3.0,Good,329.74,29.43060187070765,32 Years and 1 Months,No,187.66455647951076,101.52722607803707,High_spent_Large_value_payments,615.3538841091188,Poor
0xb6f1,CUS_0x5d1c,April,Herbst-Baylisst,19,204-41-9068,Accountant,92497.5,7899.125,3,922,3,0,,5,3,0.52,0.0,_,406.94,25.07828031110345,29 Years and 4 Months,No,0.0,543.5102145420922,Low_spent_Medium_value_payments,526.402285457908,Standard
0xd1aa,CUS_0x6349,May,Andreik,45_,884-18-7863,Scientist,22555.52,1995.6266666666668,6,3,14,-100,"Debt Consolidation Loan, Debt Consolidation Loan, Payday Loan, and Home Equity Loan",30,12,6.79,2.0,Standard,1418.49,35.498953534154204,23 Years and 11 Months,No,55.00709723901187,25.200271771073623,High_spent_Medium_value_payments,369.3552976565812,Poor
0xfab8,CUS_0xff6,March,Shieldsb,18,541-92-8371,Doctor,117639.92,9727.326666666666,5,6,1,2,"Home Equity Loan, and Auto Loan",1,4,10.4,2.0,Good,338.3,28.432275569172425,24 Years and 6 Months,No,126.63845331448263,__10000__,!@9#%8,936.5327602814987,Standard
0xea67,CUS_0x70f7,February,Daniel Flynnd,38,199-34-7264,Media_Manager,94092.36,7644.03,3,6,17,4,"Mortgage Loan, Payday Loan, Not Specified, and Payday Loan",21,19,14.93,8.0,Standard,1338.47,33.32873934753406,26 Years and 2 Months,NM,299.57634107972353,163.07018709913646,High_spent_Large_value_payments,541.75647182114,Standard
0xfdc3,CUS_0x291b,February,Kubotad,28,711-53-7330,Lawyer,24613.73,2269.1441666666665,8,3,11,3,"Mortgage Loan, Student Loan, and Mortgage Loan",14,7,8.18,4.0,Good,637.25,27.905853971919928,25 Years and 0 Months,No,56.501456292625114,154.01835058777263,Low_spent_Large_value_payments,286.39460978626886,Good
0xd7f4,CUS_0xb3e3,July,,41,694-38-0048,Teacher,142639.96,11787.663333333332,5,4,16,1,Personal Loan,16,13,7.69,2.0,Standard,1351.02,37.43050106069714,15 Years and 8 Months,Yes,60.28510486975928,669.2767479900797,Low_spent_Medium_value_payments,729.2044804734941,Good
0xe751,CUS_0x6e5d,April,Emily Stephensonn,39_,238-58-8923,Entrepreneur,39962.38,3151.1983333333333,6,7,22,-100,"Mortgage Loan, Payday Loan, Mortgage Loan, Auto Loan, and Auto Loan",18,19,8.82,9.0,_,1444.91,36.445376734339774,9 Years and 5 Months,Yes,89.76177617984463,323.45688168210734,Low_spent_Medium_value_payments,181.90117547138146,Standard
0xec55,CUS_0x53f7,April,Wanfeng Zhoum,54,623-92-8926,_______,62773.2,5370.0999999999985,3,4,19,2,"Payday Loan, and Mortgage Loan",7,8,11.22,4.0,Standard,746.09,29.892401474597463,27 Years and 11 Months,Yes,92.25412507312004,163.87312291262555,High_spent_Medium_value_payments,530.8827520142544,Standard
