ID,Customer_ID,Month,Name,Age,SSN,Occupation,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,Credit_Score
0xe2b9,CUS_0x7c59,April,Strupczewskih,22,788-42-3871,Architect,36298.36,2842.8633333333332,3,4,9,2,"Personal Loan, and Mortgage Loan",11,10,_,6.0,Good,1044.75,29.843127647889,29 Years and 4 Months,NM,42.795231307865,,Low_spent_Small_value_payments,223.29956835478333,Good
0xf9ea,CUS_0xa2a3,January,Ablanb,40_,004-73-7665,Entrepreneur,19278.72,,10,10,22,6_,"Auto Loan, Student Loan, Personal Loan, Not Specified, Credit-Builder Loan, and Student Loan",45,19,28.3,10.0,Bad,3036.1,34.800174952508875,1 Years and 10 Months,Yes,71.89556886649925,158.59804406427915,Low_spent_Small_value_payments,196.2623870692216,Standard
0xfc74,CUS_0x32e2,March,Sebastian Moffettp,44,162-29-6785,Teacher,31172.1,2600.675,6,10,16,5,"Not Specified, Not Specified, Student Loan, Auto Loan, and Student Loan",50,23,26.93,7.0,Bad,3912.19,30.124646413619022,9 Years and 11 Months,Yes,106.0456041544089,185.0658636098289,Low_spent_Large_value_payments,238.95603223576214,Standard
0xc2c3,CUS_0x6237,June,Suzanner,42,527-37-8444,_______,62879.96,5343.996666666667,8,10,26,2,"Payday Loan, and Student Loan",49,21,7.9,9.0,Bad,1751.0,36.87993813648404,19 Years and 2 Months,Yes,78.33841368362035,333.2581711201176,Low_spent_Medium_value_payments,402.8030818629288,Poor
0xcc12,CUS_0x2c32,January,Karen Brettellh,37,329-04-9809,Mechanic,7823.985,599.99875,6,5,34,3,"Not Specified, Not Specified, and Home Equity Loan",55,25,8.53,11.0,Bad,2193.11,32.86866978198594,14 Years and 2 Months,Yes,11.426858191684222,51.58043163023366,Low_spent_Small_value_payments,286.9925851780821,Poor
0xbd36,CUS_0xa10f,January,Gregm,35,670-86-3211,Writer,20057.57,,10,6,23,9,"Debt Consolidation Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, Auto Loan, Student Loan, and Not Specified",59,17,_,10.0,Bad,3257.47,32.76181049263871,9 Years and 4 Months,Yes,133.65742990678663,62.21069490845147,High_spent_Medium_value_payments,249.57829185142856,Poor
0xe0fb,CUS_0x5a5a,February,Leikat,19,422-77-3211,_______,64692.7,5150.058333333333,3,7,5,3,"Student Loan, Payday Loan, and Not Specified",7,5,11.58,4.0,Good,380.81,26.212787408112675,19 Years and 8 Months,NM,129.326637305026,__10000__,Low_spent_Small_value_payments,219.9857763969089,Poor
0x101e9,CUS_0x9d64,August,Clarkh,28,706-23-5738,Accountant,116114.76,9541.23,5,3,18,0,,6,10,9.96,7.0,Standard,37.71_,36.45815304646364,16 Years and 4 Months,Yes,0.0,1178.4403291288534,Low_spent_Small_value_payments,65.68267087114691,Standard
0xb647,CUS_0x3911,February,Alwyn Scottj,22,518-73-3085,Doctor,61839.26,5162.2716666666665,4,5,12,0,,9,,1.27,0.0,_,1014.5,30.146545930360666,22 Years and 11 Months,No,65871.0,637.7867821537773,Low_spent_Small_value_payments,168.4403845128894,Good
0xe6ff,CUS_0x3fc5,June,Doug Palmerz,28,912-40-0813,Engineer,61389.18000000001,5085.765,10,6,34,6,"Not Specified, Home Equity Loan, Student Loan, Payday Loan, Debt Consolidation Loan, and Not Specified",35,17,24.77,9.0,Bad,3051.79,38.860231188057426,9 Years and 4 Months,Yes,62441.0,62.45656779577478,High_spent_Large_value_payments,529.679334175793,Standard
0xb616,CUS_0x8d56,January,,37,063-47-6931,Engineer,43395.09,3562.2575,1,3,4,3,"Debt Consolidation Loan, Credit-Builder Loan, and Home Equity Loan",11,11,10.0,4.0,Good,1103.7,39.3440302807948,32 Years and 5 Months,No,74.86925045554162,219.69864519062224,Low_spent_Medium_value_payments,341.65785435383617,Standard
0xc7b6,CUS_0x4f2a,January,Margaretf,39,807-03-5415,Engineer,128305.76,10434.146666666666,0,7,1,2,"Auto Loan, and Not Specified",5,6,9.49,2.0,Good,1151.7,28.55564614602797,22 Years and 3 Months,No,196.5873211659771,268.7720817598091,High_spent_Medium_value_payments,828.0552637408804,Standard
0xbe58,CUS_0xad69,March,Gerry Shihv,40,634-66-6400,Accountant,71187.56,5911.296666666666,4,6,6,494,"Home Equity Loan, Payday Loan, Personal Loan, and Auto Loan",27,,3.36,7.0,_,96.68,34.819007004188464,31 Years and 9 Months,No,225.95541641799548,,High_spent_Small_value_payments,394.1455713218586,Standard
0x10329,CUS_0x897f,April,Eva Kuehnenl,24,821-96-4140,Musician,57136.44,4954.37,9,6,27,6,"Payday Loan, Debt Consolidation Loan, Student Loan, Auto Loan, Student Loan, and Personal Loan",21,18,30.89,8.0,Bad,3811.31,31.635213939058982,NA,Yes,234.15948715645402,281.0688682862532,Low_spent_Large_value_payments,250.20864455729287,Poor
0xc496,CUS_0x48a4,May,Lawrence Whitek,38,#F%$D@*&8,Teacher,133779.72_,10995.31,0,5,2,1,Debt Consolidation Loan,12,2,8.06,2.0,Good,891.64_,34.702338860846936,32 Years and 3 Months,No,92.93776255623915,203.9033126371763,High_spent_Large_value_payments,1042.6899248065843,Standard
0xbe6f,CUS_0xa2a7,February,Emmaw,16,933-76-2305,Architect,17715.66,1486.305,6,5,23,6,"Not Specified, Home Equity Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, and Personal Loan",52,20,15.48,9.0,_,4609.86,33.077037327970466,8 Years and 0 Months,Yes,52.70993210845372,45.91756625185978,!@9#%8,320.0030016396865,Poor
0xeacb,CUS_0xa8ed,June,Palmerz,24,899-63-9269,Teacher,74866.6,5964.883333333334,339,4,32,5,"Auto Loan, Credit-Builder Loan, Payday Loan, Payday Loan, and Home Equity Loan",22,16,10.3,10.0,Standard,1798.0,30.378674215118572,8 Years and 0 Months,Yes,277.45804355221475,348.5117619140194,Low_spent_Medium_value_payments,250.5185278670993,Poor
0xe479,CUS_0x903b,August,LaCapray,35,908-24-4478,Entrepreneur,82203.45000000001,6655.287500000001,6,5,12,2,"Credit-Builder Loan, and Home Equity Loan",14,20,4.86,4.0,_,667.13,28.160812747955426,22 Years and 6 Months,Yes,104.32006583354179,592.148904224376,Low_spent_Large_value_payments,239.0597799420824,Standard
0xbead,CUS_0x2924,April,Dan Burnsp,14,366-25-1922,Musician,48151.86,4098.655000000002,4,5,20,4_,"Credit-Builder Loan, Auto Loan, Payday Loan, and Debt Consolidation Loan",26,11,14.94,8.0,Standard,2083.32,39.360000016764666,NA,Yes,80.82314160569385,59.62191794899413,High_spent_Large_value_payments,509.4204404453121,Standard
0xbb1c,CUS_0xbcdf,March,,2864,939-13-4346,Developer,68721.08_,5560.756666666667,5,7,4,1,Home Equity Loan,11,12,1.5500000000000007,7.0,Good,130.89,36.591183348572095,22 Years and 11 Months,No,47.835726216524,127.60109435363232,High_spent_Large_value_payments,620.6388460965104,Good
0xe533,CUS_0x6ced,February,,34,563-01-6338,Accountant,19071.07,1887.2558333333332,7,6,20,4,"Personal Loan, Mortgage Loan, Personal Loan, and Credit-Builder Loan",44,24,_,13.0,Bad,1538.98,34.338612699821056,12 Years and 8 Months,Yes,52.15717233704647,128.4882094935769,Low_spent_Small_value_payments,298.08020150271,Poor
0xef56,CUS_0x48e5,May,Foo Yuny,46,195-08-6361,Accountant,107068.92,8657.41,3,3,5,3,"Student Loan, Mortgage Loan, and Home Equity Loan",12,13,14.69,7.0,Standard,122.31,29.38588967264685,18 Years and 1 Months,Yes,211.87092824406525,76.19549830081027,High_spent_Large_value_payments,817.6745734551245,Standard
0xd404,CUS_0x25f8,July,Wilchinsc,15,309-78-5676,Mechanic,15686.54,1291.2116666666668,3,5,8,4,"Auto Loan, Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",5,,9.12,9.0,_,1657.45,35.965169664252635,14 Years and 5 Months,Yes,28.17472787597497,45.684531163866644,High_spent_Medium_value_payments,305.26190762682506,Standard
0xe888,CUS_0xb7e,March,Saikat Chatterjeeo,24,395-85-0199,Mechanic,14441.54,,9,134,22,6,"Debt Consolidation Loan, Mortgage Loan, Payday Loan, Payday Loan, Auto Loan, and Debt Consolidation Loan",26,19,9.87,,Bad,2176.93,27.39949554985708,9 Years and 3 Months,Yes,47.799525750056496,117.69105075195296,Low_spent_Small_value_payments,261.45559016465717,Poor
0xeccb,CUS_0xa2b0,February,Marcu,26,#F%$D@*&8,_______,30536.26,2697.688333333333,4,1,7,0,,2,11,6.24,2.0,Good,457.32_,25.49896863476186,31 Years and 9 Months,No,0.0,258.7734421272457,Low_spent_Small_value_payments,300.9953912060876,Standard
0xf54a,CUS_0x2879,May,ernardj,42,461-85-2828,Engineer,8796.905,545.0754166666667,9,10,19,8,"Student Loan, Mortgage Loan, Not Specified, Debt Consolidation Loan, Credit-Builder Loan, Not Specified, Personal Loan, and Personal Loan",57,20,24.37,12.0,Bad,4623.54,22.731937809391013,3 Years and 1 Months,Yes,49.49072830354186,42.617846102949756,Low_spent_Small_value_payments,252.39896726017503,Poor
0xfb93,CUS_0xaf93,June,Timi,52,842-21-5410,Developer,97889.1,8205.425,1,7,9,3,"Payday Loan, Auto Loan, and Mortgage Loan",4,6,9.6,3.0,Good,1334.64,41.24318202108008,18 Years and 3 Months,No,132.44385815170506,99.3921567656488,High_spent_Large_value_payments,828.7064850826462,Poor
0xc819,CUS_0x686c,April,Kiharap,36,666-90-8248,Developer,10143.89,684.3241666666668,4,7,14,3,"Payday Loan, Debt Consolidation Loan, and Mortgage Loan",29,19,9.67,8.0,_,1083.92,24.765084085137577,20 Years and 1 Months,Yes,6321.0,70.46237938326155,Low_spent_Medium_value_payments,255.08350446711358,Good
0x102d8,CUS_0xb795,July,Greg Roumeliotisq,27,321-16-3378,Manager,39343.02,3049.585,4,4,5,2,"Mortgage Loan, and Student Loan",6,20,6.04,6.0,Standard,347.48,28.977013931775176,28 Years and 8 Months,No,64.28243642994714,65.5772984110161,!@9#%8,415.0987651590367,Standard
0xf531,CUS_0xc2ff,April,en Klaymang,27,929-86-3226,Architect,33235.35,2910.6125,3,5,19,0,,14,9,3.86,4.0,Standard,212.69,26.593291726439748,NA,Yes,0.0,370.05489441773864,Low_spent_Small_value_payments,211.0063555822614,Standard
0xd063,CUS_0x2617,February,Adrian Croftk,37,048-98-3271,Architect,179072.36,15136.696666666665,2,2,5,4,"Mortgage Loan, Auto Loan, Personal Loan, and Home Equity Loan",8,12,8.82,3.0,Good,269.2,40.34327578573263,16 Years and 8 Months,No,457.58568336313624,462.34733634427965,Low_spent_Large_value_payments,863.7366469592508,Good
0xe570,CUS_0x5786,March,Silviab,38,166-30-9233,Teacher,20372.43,1411.7025,10,5,17,7,"Personal Loan, Not Specified, Home Equity Loan, Personal Loan, Mortgage Loan, Student Loan, and Payday Loan",32,,19.96,11.0,Bad,3460.0,30.686340844147647,NA,Yes,108.13441832839341,129.65629483537043,Low_spent_Medium_value_payments,183.37953683623616,Poor
0xb586,CUS_0x42dc,January,Yinkaz,29,517-51-2372,Writer,28397.31,,7,4,7,2,"Student Loan, and Not Specified",30,10,9.4,2.0,Standard,1398.33,26.032608286539645,NA,No,27.76702419795651,64.32448922752435,Low_spent_Medium_value_payments,399.8527365745192,Standard
0xf4de,CUS_0x1b00,May,Strupczewskih,33,638-65-2500,Lawyer,59939.52,4721.96,3,5,16,0,,7,18,12.23,4.0,_,1338.53,34.528494393526714,31 Years and 7 Months,Yes,0.0,283.17918634930686,Low_spent_Medium_value_payments,469.0168136506932,Good
0xc5f5,CUS_0x273e,August,Serajul Quadirk,44,564-52-2141,Writer,42811.36,3825.6133333333332,5,3,18,4,"Personal Loan, Personal Loan, Not Specified, and Personal Loan",22,12,_,5.0,Standard,742.29,28.689454754325823,25 Years and 10 Months,No,74.60694981239641,463.5864770979972,Low_spent_Small_value_payments,134.36790642293977,Poor
0xbaa8,CUS_0x6b6a,July,Ludwig Burgerc,28,800-83-7927,Manager,29249.41,2247.4508333333333,8,4,12,3,"Debt Consolidation Loan, Not Specified, and Not Specified",26,13,11.76,7.0,_,439.34,33.673919014271654,11 Years and 10 Months,Yes,66.7806953314336,101.23084378831402,Low_spent_Small_value_payments,346.73354421358573,Standard
0x101ce,CUS_0x3752,May,Scottv,33,466-47-3467,Writer,98874.63,,6,5,12,4,"Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, and Payday Loan",25,14,10.08,6.0,Good,750.39,36.75049417910388,31 Years and 1 Months,No,325.2833888273365,341.8522204326948,High_spent_Medium_value_payments,402.5196407399688,Good
0x10284,CUS_0xb66f,July,Lucia Mutikanip,21,886-59-6339,Doctor,9748.985,610.4154166666667,10,9,25,2,"Personal Loan, and Personal Loan",47,13,8.47,15.0,Standard,2283.16,24.75313047049653,18 Years and 9 Months,Yes,16.096925335740067,52.51195505245402,Low_spent_Small_value_payments,282.4326612784726,Poor
0xe563,CUS_0x8b98,February,Jeffrey Hodgsonu,43,#F%$D@*&8,Lawyer,34014.64,2742.5533333333333,4,4,21,7,"Credit-Builder Loan, Home Equity Loan, Personal Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, and Mortgage Loan",22,11,15.58,8.0,Standard,1706.37,35.59297236209473,8 Years and 10 Months,Yes,99.50967879433294,196.41788544239293,Low_spent_Small_value_payments,268.32776909660754,Poor
0xfd4f,CUS_0x6020,June,Munroea,16,940-70-3305,Writer,58012.88,5023.406666666667,7,4,8,6,"Home Equity Loan, Not Specified, Not Specified, Mortgage Loan, Debt Consolidation Loan, and Mortgage Loan",14,14,10.34,5.0,_,168.33,35.74660645858757,18 Years and 7 Months,Yes,181.02658250105517,501.9795922220074,Low_spent_Small_value_payments,109.33449194360418,Standard
0xe089,CUS_0x6808,August,Koswanagew,43,687-82-5938,Mechanic,16523.08,1497.9233333333334,9,5,27,8,"Personal Loan, Mortgage Loan, Credit-Builder Loan, Payday Loan, Not Specified, Personal Loan, Personal Loan, and Personal Loan",48,25,30.39,11.0,Bad,4959.32,28.54740924627843,13 Years and 6 Months,Yes,109.35109000432831,102.04896290299313,Low_spent_Small_value_payments,228.39228042601192,Poor
0xfd1a,CUS_0x70e,January,Steves,20,216-87-5046,Developer,120986.25,10288.1875,3,4,5,1,Not Specified,4,1,4.63,0.0,_,1010.15,38.718165212502534,21 Years and 5 Months,No,53.7822847857429,355.74727237060165,!@9#%8,899.2891928436554,Good
0xd861,CUS_0x1e41,August,Callusw,34,084-34-7268,Lawyer,133646.04,11429.17,4,5,11,2,"Mortgage Loan, and Personal Loan",7,,2.43,3.0,_,1290.92,36.492355878898614,33 Years and 5 Months,No,114.24824264081518,148.88108511383075,High_spent_Large_value_payments,1119.7876722453543,Standard
0xeb69,CUS_0x7348,August,,49,230-65-4556,Journalist,88859.37,7517.947499999998,5,4,8,1,Personal Loan,8,14,-0.5099999999999998,4.0,Good,473.15,38.9694101866468,22 Years and 10 Months,NM,49.221297452925675,115.75098007043627,High_spent_Large_value_payments,826.822472476638,Standard
0xf53f,CUS_0xbae3,June,Wroughtone,25_,741-46-5842,Manager,13268.945,1225.7454166666666,5,3,17,1,Mortgage Loan,16,13,-1.12,4.0,Standard,544.02,30.975112911834067,29 Years and 8 Months,Yes,9.576857833565448,,Low_spent_Large_value_payments,281.6731282337878,Good
0xe430,CUS_0x7f47,July,Paulk,42,746-02-0586,Journalist,32424.62,2867.0516666666667,4,7,4,0,,8,12,5.25,3.0,Good,442.63,31.781506370794247,23 Years and 3 Months,No,0.0,113.7979142185753,High_spent_Small_value_payments,432.90725244809136,Good
0xe70b,CUS_0x9c99,June,Huwv,42,065-84-0454,Scientist,74424.6,6025.05,9,8,21,6,"Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, and Personal Loan",47,19,1.3600000000000003,13.0,Bad,1635.58,29.741970833772626,16 Years and 1 Months,Yes,243.29953243714775,145.93653374566833,High_spent_Large_value_payments,453.26893381718384,Poor
0xc915,CUS_0x80bb,April,Yoko Kubotar,19,246-41-3277,Engineer,18998.52,1761.21,6,10,25,9,"Payday Loan, Not Specified, Student Loan, Not Specified, Personal Loan, Credit-Builder Loan, Payday Loan, Personal Loan, and Auto Loan",28,20,7.5,9.0,Bad,4419.75,32.10080261341539,7 Years and 8 Months,Yes,137.70774166739392,92.45486308182234,Low_spent_Small_value_payments,235.95839525078372,Poor
0xd725,CUS_0x2777,April,Scott Malonex,32,613-13-4444,Engineer,58873.05,,4,461,16,7,"Student Loan, Personal Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Credit-Builder Loan, and Mortgage Loan",24,11,18.07,10.0,Standard,1039.2,33.68921364360146,13 Years and 6 Months,Yes,203.85486866905583,,Low_spent_Small_value_payments,318.92730041240964,Standard
0xbb8a,CUS_0x6397,May,Silvia Aloisia,24_,206-27-6666,Journalist,50885.37,4452.4475,10,10,31,7_,"Payday Loan, Auto Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, Personal Loan, and Credit-Builder Loan",21,24_,6.75,12.0,Bad,1919.77,36.846881044093365,10 Years and 9 Months,NM,273.9898392678334,327.48555794297783,Low_spent_Medium_value_payments,123.76935278918889,Poor
0xbbbd,CUS_0x873b,August,Rinke Francescaf,32,261-27-4967,Doctor,99854.67,8263.2225,4,6,16,4,"Mortgage Loan, Auto Loan, Payday Loan, and Not Specified",5,16,1.13,2.0,Standard,871.36,26.389836168679963,19 Years and 11 Months,NM,255.8694111865421,753.9780964941548,Low_spent_Medium_value_payments,96.47474231930313,Standard
0xf384,CUS_0xbfbc,July,,35,429-04-9751,Architect,30371.74_,,3,4,3,4,"Credit-Builder Loan, Not Specified, Not Specified, and Not Specified",15,10,3.48,3.0,Good,202.55,26.785579827008704,28 Years and 9 Months,No,96.88485647841736,340.2965921985785,!@9#%8,107.51638465633751,Standard
0xe567,CUS_0x8b98,June,Jeffrey Hodgsonu,44,901-85-5314,Lawyer,34014.64,2742.5533333333333,1621,4,21,7,"Credit-Builder Loan, Home Equity Loan, Personal Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, and Mortgage Loan",22,11,15.58,8.0,Standard,1706.37,38.74043111115203,NA,Yes,99.50967879433294,176.9405605821926,Low_spent_Large_value_payments,267.8050939568078,Standard
0xc951,CUS_0x23f3,April,Leikae,37,817-24-5272,Lawyer,19054.15,1567.8458333333335,3,3,17,6,"Personal Loan, Credit-Builder Loan, Credit-Builder Loan, Personal Loan, Student Loan, and Not Specified",25,9,15.61,6.0,Standard,2097.89,39.260621689810854,12 Years and 1 Months,Yes,86.85026831130695,__10000__,Low_spent_Medium_value_payments,252.7637280095552,Poor
0xe9aa,CUS_0x2e4c,May,Karen Freifeldg,20,354-71-3215,Lawyer,37679.14,3267.9283333333333,10,6,17,5,"Mortgage Loan, Mortgage Loan, Payday Loan, Auto Loan, and Payday Loan",36,16,22.42,7.0,Bad,4857.87,35.33998163804483,NA,Yes,95.41117062152838,163.51171140784285,High_spent_Small_value_payments,327.8699513039621,Standard
0xc823,CUS_0xad30,February,Steve Schererp,26,777-21-8079,Scientist,38076.6,3059.05,10,8,24,-100,"Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Debt Consolidation Loan",40,18,11.26,11.0,Bad,1575.34,38.89006449091086,5 Years and 9 Months,Yes,120.29913417260363,61.91191254400903,High_spent_Medium_value_payments,373.6939532833874,Poor
0xd764,CUS_0x23bf,July,Sinead Cruisey,27,520-85-4444,Engineer,69806.76,6055.23,3,4,19,0,,21,19,5.49,4.0,Standard,192.43,36.077879191512906,18 Years and 11 Months,Yes,0.0,368.21651998399915,Low_spent_Medium_value_payments,517.3064800160008,Standard
0xc338,CUS_0x46bd,March,Claire Ruckini,42,#F%$D@*&8,Scientist,156356.52,13152.71,4,7,7,2,"Not Specified, and Debt Consolidation Loan",23,12,8.31,1.0,_,489.85,33.71180370903228,29 Years and 3 Months,No,245.77177725989398,__10000__,Low_spent_Medium_value_payments,222.03392993798093,Poor
0xc2cf,CUS_0x7b75,June,Vlastelicab,40,146-07-7868,Accountant,8759.74,812.9783333333335,6,7,19,8,"Payday Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, and Home Equity Loan",17,27,23.37,6.0,Bad,4094.24,39.312642602129394,NA,Yes,43.495717726913966,94.76422454776319,Low_spent_Small_value_payments,233.0378910586562,Poor
0xec77,CUS_0x9297,February,Laura Noonand,27_,529-97-9556,Doctor,37823.27,,3,5,12,2,"Student Loan, and Not Specified",17,14,7.14,4.0,Good,504.85,29.35706804235806,24 Years and 3 Months,No,59.03918239724726,191.6292056304036,Low_spent_Large_value_payments,318.82552863901583,Good
0xdd70,CUS_0xb7a7,July,Julie Ingwersenn,32,243-73-8549,Developer,67223.06999999999,,3,3,10,2,"Credit-Builder Loan, and Payday Loan",19,22,10.43,3.0,Standard,312.59,30.082683578630647,25 Years and 11 Months,NM,69.29873123311343,,High_spent_Small_value_payments,542.7033362415751,Standard
0xd28d,CUS_0x2483,April,Marius Zahariap,37,468-18-1488,Media_Manager,10086.965,711.5804166666667,6,6,27,3,"Auto Loan, Credit-Builder Loan, and Student Loan",7,20,9.23,5.0,Standard,1689.61,36.27384508554531,7 Years and 11 Months,NM,18.990222859460424,89.12120752645365,Low_spent_Small_value_payments,253.04661128075261,Standard
0xced6,CUS_0x1e2d,January,Hepherd,54,028-71-5831,Media_Manager,10967.735,738.9779166666667,201,6,5,0,,9,15_,19.36,0.0,_,1314.16,29.45716256500443,27 Years and 11 Months,NM,0.0,20.35057281559052,Low_spent_Medium_value_payments,333.54721885107614,Standard
0x10220,CUS_0xb3b,March,,19,763-19-2217,Writer,38714.36_,3222.1966666666667,6,8,25,6,"Student Loan, Payday Loan, Student Loan, Credit-Builder Loan, Debt Consolidation Loan, and Student Loan",22,15,6.58,7.0,Bad,3370.74,31.77827373400973,6 Years and 0 Months,Yes,105.58040997001363,218.18318489626859,Low_spent_Small_value_payments,288.4560718003845,Standard
0xce23,CUS_0xfaf,February,Sveap,27,153-48-5124,Architect,39255.54,3546.295,4,3,6,2,"Not Specified, and Payday Loan",8,2,4.14,0.0,Good,536.03,26.564522300523354,33 Years and 2 Months,No,46.034586059721526,411.74474588952586,Low_spent_Small_value_payments,186.85016805075264,Good
